Calibrated Field (T)	Sample Voltage (V)	Sample Current (A)	Acquisition Time (s)	
Teslas	Volts	Amps	Seconds	
1.06959706222222	0.0103515768	-0.0020061167	212
1.06872172666667	0.0103473146	-0.0020061224	212.2
1.06784594222222	0.0103435818	-0.0020061198	212.4
1.06695501111111	0.0103396875	-0.0020061105	212.6
1.06608176888889	0.0103345728	-0.0020060958	212.8
1.06518566	0.0103312034	-0.0020061038	213
1.06428050222222	0.010326165	-0.0020061122	213.2
1.06340793111111	0.0103220777	-0.0020061167	213.4
1.06247844444444	0.0103181789	-0.0020061038	213.6
1.06158347111111	0.0103124092	-0.0020060998	213.8
1.06067666666667	0.0103095512	-0.0020061096	214
1.0597592	0.010303934	-0.0020060989	214.2
1.05883374444444	0.0102990437	-0.0020061109	214.4
1.05792496444444	0.0102946738	-0.0020061087	214.6
1.05699756222222	0.0102907525	-0.0020061158	214.8
1.05604888888889	0.0102861448	-0.0020061198	215
1.05513199777778	0.0102800835	-0.0020061087	215.2
1.05419006444444	0.0102766737	-0.0020061074	215.4
1.05324649111111	0.0102720615	-0.0020061034	215.6
1.05228473555556	0.010267391	-0.0020061127	215.8
1.05136104	0.0102623077	-0.0020061003	216
1.05039311111111	0.0102566816	-0.0020061003	216.2
1.04943488222222	0.0102510285	-0.0020061047	216.4
1.04845438444444	0.0102466272	-0.0020061029	216.6
1.04751016888889	0.0102425309	-0.0020061007	216.8
1.04653475333333	0.0102381565	-0.0020061034	217
1.04556067111111	0.0102319247	-0.002006102	217.2
1.04456531333333	0.0102275324	-0.0020061011	217.4
1.04358693777778	0.0102227452	-0.0020060989	217.6
1.04260994	0.0102178145	-0.0020061051	217.8
1.04161951555556	0.0102123588	-0.0020061069	218
1.04062412888889	0.0102065936	-0.0020061105	218.2
1.03960443333333	0.0102009315	-0.002006102	218.4
1.03860460666667	0.0101967546	-0.0020061069	218.6
1.03758613111111	0.010191936	-0.0020061078	218.8
1.03660096888889	0.0101861438	-0.0020060949	219
1.03558001777778	0.0101808766	-0.0020061038	219.2
1.03457268666667	0.0101748601	-0.0020060958	219.4
1.03354127777778	0.0101694852	-0.0020061153	219.6
1.03249896666667	0.0101651243	-0.0020061056	219.8
1.0314689	0.0101586412	-0.0020061038	220
1.03041050888889	0.0101539752	-0.0020061065	220.2
1.02937712666667	0.0101459263	-0.0020060896	220.4
1.02833101555556	0.010142171	-0.0020061011	220.6
1.02728660888889	0.0101353066	-0.002006114	220.8
1.02625385111111	0.0101303579	-0.0020061069	221
1.02519079555555	0.0101252881	-0.0020061007	221.2
1.02415119333333	0.0101183608	-0.0020061047	221.4
1.02309670314667	0.0101127212	-0.0020060967	221.6
1.02202135926444	0.0101068259	-0.002006102	221.8
1.02096692544889	0.0100998717	-0.002006102	222
1.01989830362667	0.0100945237	-0.0020061025	222.2
1.01881226987111	0.0100888752	-0.0020060958	222.4
1.01774570456444	0.0100833657	-0.0020060998	222.6
1.01666240017778	0.0100768691	-0.002006102	222.8
1.01556111527778	0.0100703815	-0.0020060976	223
1.01447916068222	0.0100637684	-0.0020060927	223.2
1.01338524094667	0.0100584428	-0.0020060963	223.4
1.01227239296444	0.0100513047	-0.0020060927	223.6
1.01117666771333	0.0100454542	-0.0020060972	223.8
1.01007811080889	0.010039523	-0.0020060865	224
1.0089499668	0.0100333539	-0.0020060896	224.2
1.00781380494444	0.0100251884	-0.0020060901	224.4
1.00668862986667	0.0100198629	-0.0020060852	224.6
1.00554731935555	0.0100127517	-0.0020060976	224.8
1.00438458661333	0.0100072422	-0.0020060932	225
1.00323642461778	0.0100003284	-0.0020060972	225.2
1.00210518885333	0.0099945721	-0.002006094	225.4
1.00096442742444	0.0099864963	-0.0020060958	225.6
0.999802168204444	0.0099800267	-0.0020060963	225.8
0.998626019493332	0.0099732205	-0.0020061065	226
0.997457894955555	0.0099673162	-0.0020060972	226.2
0.996290124004444	0.0099613267	-0.0020060905	226.4
0.995121701013332	0.0099525375	-0.0020060985	226.6
0.993938401217777	0.0099470145	-0.0020061034	226.8
0.992743333104444	0.0099405	-0.0020060874	227
0.991548599404444	0.0099328011	-0.0020060901	227.2
0.990363082828888	0.0099256047	-0.0020061003	227.4
0.989178990246666	0.0099192831	-0.0020060909	227.6
0.987965141986666	0.0099132262	-0.0020060856	227.8
0.986731415717777	0.0099050652	-0.0020060936	228
0.985510072233332	0.009898129	-0.0020060816	228.2
0.98429050823111	0.0098914799	-0.0020060905	228.4
0.983063132964443	0.0098849205	-0.0020060901	228.6
0.981839760353332	0.0098776657	-0.0020060772	228.8
0.980619161993332	0.009870393	-0.0020060799	229
0.979377736884443	0.009863376	-0.0020060821	229.2
0.97813110675111	0.0098554662	-0.0020060816	229.4
0.976883658002221	0.0098496741	-0.0020060732	229.6
0.975605056159999	0.0098414278	-0.0020060874	229.8
0.974330623815555	0.0098351959	-0.0020060896	230
0.973056686042221	0.0098282283	-0.0020060732	230.2
0.971762135557777	0.0098203499	-0.002006079	230.4
0.970480805106666	0.0098136829	-0.0020060887	230.6
0.96918041605111	0.0098067197	-0.0020060772	230.8
0.967890119582221	0.0097995098	-0.0020060763	231
0.966578390328888	0.0097916942	-0.002006079	231.2
0.965273886028888	0.0097848029	-0.0020060807	231.4
0.963951635904444	0.0097776333	-0.0020060719	231.6
0.962637197293333	0.0097697056	-0.0020060772	231.8
0.961305394591111	0.0097632988	-0.0020060803	232
0.959980686493333	0.0097549717	-0.0020060812	232.2
0.958636221502222	0.0097471561	-0.0020060843	232.4
0.957299204915555	0.0097398161	-0.0020060923	232.6
0.955939461382222	0.0097325838	-0.002006083	232.8
0.954600610624444	0.0097259526	-0.0020060794	233
0.953254274222222	0.0097191286	-0.0020060963	233.2
0.951903580502222	0.0097101285	-0.0020060763	233.4
0.950563035233333	0.0097023713	-0.0020060847	233.6
0.94920968802	0.0096943717	-0.0020060892	233.8
0.947858472911111	0.0096869151	-0.002006079	234
0.946497388664444	0.0096806294	-0.0020060905	234.2
0.945110933291111	0.0096721498	-0.0020060834	234.4
0.943717969875555	0.0096644957	-0.0020060728	234.6
0.942331821748888	0.0096570525	-0.0020060763	234.8
0.940943820831111	0.0096479896	-0.0020060754	235
0.939546891137777	0.0096413226	-0.0020060918	235.2
0.938146125517777	0.0096340633	-0.0020060883	235.4
0.936735118339999	0.0096274187	-0.0020060759	235.6
0.93530361874	0.009619325	-0.002006067	235.8
0.933877835788888	0.0096112043	-0.0020060878	236
0.93245284423111	0.0096043444	-0.0020060834	236.2
0.931023486046666	0.0095953353	-0.0020060799	236.4
0.929574594419999	0.009587089	-0.0020060856	236.6
0.928122863088888	0.0095802291	-0.0020060878	236.8
0.926670684853333	0.0095718661	-0.0020060896	237
0.925199420082221	0.0095643511	-0.002006079	237.2
0.923722997288888	0.0095563292	-0.0020060825	237.4
0.922255940864444	0.0095485181	-0.0020060812	237.6
0.920774844197777	0.0095412498	-0.002006079	237.8
0.91927868313111	0.0095322453	-0.0020060723	238
0.917786078679999	0.0095259551	-0.002006071	238.2
0.916279257084444	0.0095172019	-0.002006071	238.4
0.914754857253333	0.0095094446	-0.0020060785	238.6
0.913239861033333	0.0095008304	-0.0020060732	238.8
0.911708264182221	0.0094939435	-0.0020060666	239
0.91016399573111	0.0094843782	-0.0020060754	239.2
0.90862893537111	0.0094769125	-0.0020060639	239.4
0.907063010684444	0.0094695052	-0.0020060692	239.6
0.905505018548888	0.0094611198	-0.0020060652	239.8
0.903921841495555	0.0094529318	-0.0020060634	240
0.902341159655555	0.0094438555	-0.002006067	240.2
0.900744268226666	0.0094363764	-0.0020060643	240.4
0.899152292744444	0.0094276097	-0.0020060719	240.6
0.897539620006666	0.0094193454	-0.0020060679	240.8
0.895930727335555	0.0094115074	-0.0020060776	241
0.894298176668888	0.0094031534	-0.0020060643	241.2
0.892669666759999	0.0093954635	-0.0020060612	241.4
0.891018811637777	0.0093872665	-0.0020060732	241.6
0.88937576803111	0.0093775755	-0.0020060719	241.8
0.887699290397777	0.0093696837	-0.0020060643	242
0.88602133239111	0.0093614912	-0.002006071	242.2
0.884336633579999	0.0093521995	-0.0020060754	242.4
0.882631209582221	0.0093443525	-0.0020060719	242.6
0.880928001484443	0.009335348	-0.002006067	242.8
0.87920813689111	0.0093255494	-0.0020060639	243
0.877476122088888	0.0093180568	-0.0020060666	243.2
0.875743427619999	0.0093096445	-0.002006063	243.4
0.873996581179999	0.0093005727	-0.002006067	243.6
0.872226383993332	0.0092920976	-0.0020060674	243.8
0.870452509155555	0.009282918	-0.0020060683	244
0.868672694215555	0.0092745416	-0.0020060657	244.2
0.866877917293332	0.0092658063	-0.0020060714	244.4
0.865063783828888	0.009256564	-0.0020060643	244.6
0.863246968937777	0.0092475639	-0.0020060648	244.8
0.861420256979999	0.009238869	-0.0020060768	245
0.859580947906666	0.0092288953	-0.0020060475	245.2
0.857719917422221	0.0092200164	-0.0020060546	245.4
0.855848058819999	0.0092095493	-0.0020060555	245.6
0.853976377117777	0.0092002486	-0.0020060657	245.8
0.85209338315111	0.0091913787	-0.0020060643	246
0.850194654428888	0.0091828453	-0.0020060617	246.2
0.848280125779999	0.0091723826	-0.0020060612	246.4
0.846350653766666	0.0091626468	-0.0020060559	246.6
0.844409292237777	0.0091544633	-0.0020060617	246.8
0.842456059815555	0.0091436193	-0.002006067	247
0.840494066204444	0.0091351307	-0.0020060541	247.2
0.838523060024444	0.009124004	-0.0020060617	247.4
0.836538013602221	0.0091141066	-0.0020060634	247.6
0.834540528344444	0.0091032716	-0.0020060617	247.8
0.832529216984444	0.0090932082	-0.0020060493	248
0.830504749879999	0.009081431	-0.0020060719	248.2
0.828464603882221	0.00907174	-0.0020060701	248.4
0.826416879133332	0.0090615421	-0.0020060528	248.6
0.824357050726666	0.0090509224	-0.0020060555	248.8
0.822283656913332	0.0090397419	-0.0020060524	249
0.820198140822221	0.0090284806	-0.0020060581	249.2
0.818097346188888	0.0090171879	-0.0020060639	249.4
0.81598174785111	0.009005985	-0.0020060683	249.6
0.813855935888888	0.0089940687	-0.0020060688	249.8
0.811714696417777	0.0089826055	-0.0020060532	250
0.809560040506666	0.0089710481	-0.0020060586	250.2
0.807393346113332	0.0089580909	-0.0020060666	250.4
0.80521251837111	0.0089461656	-0.0020060648	250.6
0.803014317224444	0.0089350659	-0.0020060524	250.8
0.800804338288888	0.0089219561	-0.0020060612	251
0.798581883275555	0.0089082766	-0.0020060612	251.2
0.796344699039999	0.0088949426	-0.0020060559	251.4
0.794092217644443	0.0088827167	-0.0020060679	251.6
0.791824923233332	0.0088683552	-0.0020060612	251.8
0.789542778566666	0.008855573	-0.0020060528	252
0.78724795299111	0.0088418261	-0.0020060603	252.2
0.784939329244443	0.0088295733	-0.0020060683	252.4
0.782619048744443	0.0088139736	-0.0020060666	252.6
0.780286534239999	0.0087996794	-0.0020060599	252.8
0.777942660917777	0.0087859595	-0.0020060564	253
0.775586311517777	0.0087716563	-0.0020060586	253.2
0.773216731886666	0.0087568327	-0.0020060723	253.4
0.770835774817777	0.0087421078	-0.0020060475	253.6
0.768442593055555	0.0087283116	-0.0020060701	253.8
0.766037493846666	0.0087138828	-0.0020060555	254
0.763618791988888	0.0086980812	-0.0020060586	254.2
0.761186766795554	0.0086830871	-0.0020060595	254.4
0.758744714188887	0.0086688557	-0.0020060586	254.6
0.756288304779999	0.0086531841	-0.0020060519	254.8
0.753822696593332	0.008638356	-0.0020060537	255
0.751343485755554	0.0086242638	-0.0020060546	255.2
0.748851752286665	0.0086087761	-0.0020060501	255.4
0.746350075199999	0.0085942576	-0.0020060546	255.6
0.743835819619999	0.0085786893	-0.0020060546	255.8
0.741308520019999	0.0085637041	-0.002006047	256
0.738771407146665	0.0085494458	-0.0020060453	256.2
0.736225877575554	0.0085356048	-0.0020060581	256.4
0.733666503282221	0.008520014	-0.0020060577	256.6
0.731098414355554	0.0085048853	-0.0020060541	256.8
0.728520102493332	0.0084889894	-0.0020060537	257
0.725931753906665	0.0084746548	-0.0020060515	257.2
0.723334886206665	0.0084604594	-0.0020060577	257.4
0.720726855208887	0.0084454069	-0.0020060466	257.6
0.718107549188887	0.0084309064	-0.0020060564	257.8
0.715478606793332	0.0084157194	-0.0020060621	258
0.712838808348887	0.0084019142	-0.002006051	258.2
0.710188665933332	0.0083870727	-0.0020060617	258.4
0.707530609588887	0.0083716927	-0.0020060497	258.6
0.70486017027111	0.0083561243	-0.0020060568	258.8
0.70218200323111	0.008343221	-0.0020060524	259
0.699495484668887	0.0083286621	-0.0020060599	259.2
0.696798100746665	0.0083117029	-0.0020060479	259.4
0.694091303902221	0.0082982028	-0.0020060515	259.6
0.691377999015554	0.0082829171	-0.0020060546	259.8
0.688656193635554	0.0082669539	-0.0020060417	260
0.685925031197776	0.0082516951	-0.0020060528	260.2
0.683184744464443	0.0082390296	-0.0020060355	260.4
0.68043696277111	0.0082235419	-0.0020060413	260.6
0.677681751295554	0.0082073589	-0.002006047	260.8
0.674916968619999	0.0081926385	-0.0020060475	261
0.672142456464443	0.0081767426	-0.0020060515	261.2
0.669364983568887	0.0081636777	-0.0020060621	261.4
0.666578702935554	0.0081463641	-0.002006032	261.6
0.663781119346665	0.0081315584	-0.002006051	261.8
0.660975752175554	0.0081137109	-0.0020060475	262
0.658163942133332	0.0080988918	-0.002006059	262.2
0.655345084039999	0.0080811788	-0.0020060643	262.4
0.652517716144443	0.0080637889	-0.002006051	262.6
0.649683747099999	0.0080480411	-0.002006055	262.8
0.646843735535554	0.0080306153	-0.0020060413	263
0.643992495499999	0.0080125972	-0.0020060422	263.2
0.641136153308887	0.0079962078	-0.0020060497	263.4
0.63826957887111	0.0079784231	-0.0020060524	263.6
0.635397567097776	0.0079599474	-0.0020060466	263.8
0.632516803448887	0.007942719	-0.0020060422	264
0.629631151784443	0.0079255265	-0.0020060532	264.2
0.626738582415554	0.0079074008	-0.0020060426	264.4
0.62383822015111	0.0078884585	-0.0020060328	264.6
0.620930958802221	0.007871284	-0.0020060532	264.8
0.618016621468887	0.0078524763	-0.0020060439	265
0.615096474379998	0.00783405	-0.0020060497	265.2
0.612168515777776	0.0078162114	-0.0020060448	265.4
0.609234337757776	0.0077988709	-0.0020060444	265.6
0.60629106337111	0.0077809022	-0.0020060577	265.8
0.603342165439998	0.0077631802	-0.0020060568	266
0.600384180455554	0.0077446463	-0.0020060461	266.2
0.597415674599998	0.0077273506	-0.0020060466	266.4
0.594444692148887	0.0077105215	-0.0020060386	266.6
0.591468952028887	0.0076926964	-0.0020060532	266.8
0.588483510362221	0.0076749341	-0.0020060475	267
0.585492035488887	0.0076566109	-0.0020060457	267.2
0.582495383973332	0.0076395082	-0.0020060422	267.4
0.579491758888887	0.0076210908	-0.0020060439	267.6
0.576483385446665	0.0076043739	-0.002006051	267.8
0.573466437028887	0.0075867552	-0.0020060426	268
0.570442971255554	0.0075697242	-0.0020060426	268.2
0.567413165026665	0.0075515895	-0.0020060364	268.4
0.564375240037776	0.0075339887	-0.0020060395	268.6
0.561330900108887	0.0075151003	-0.0020060501	268.8
0.558279111775554	0.0074965842	-0.0020060444	269
0.555223068542221	0.0074785303	-0.0020060391	269.2
0.552161308657776	0.0074608218	-0.0020060342	269.4
0.549091793122221	0.0074420052	-0.0020060386	269.6
0.546013991237776	0.007422538	-0.0020060457	269.8
0.542933368268887	0.0074030214	-0.0020060422	270
0.539844272739999	0.0073834331	-0.002006051	270.2
0.536747458799999	0.007364594	-0.002006032	270.4
0.533644648895554	0.0073443955	-0.0020060382	270.6
0.530538021684443	0.0073262788	-0.0020060395	270.8
0.527422940533332	0.0073056092	-0.0020060337	271
0.524303138955554	0.0072858369	-0.0020060395	271.2
0.521171717866665	0.007265948	-0.0020060324	271.4
0.518032606297776	0.0072454803	-0.0020060373	271.6
0.514890096395554	0.0072270854	-0.0020060377	271.8
0.51174203743111	0.0072077214	-0.0020060391	272
0.508590468406665	0.0071882542	-0.0020060382	272.2
0.505430408202221	0.0071682127	-0.0020060226	272.4
0.502265171355554	0.0071493198	-0.0020060337	272.6
0.499092877146665	0.0071269274	-0.0020060346	272.8
0.49591460559111	0.0071072672	-0.002006028	273
0.492730263586665	0.0070891236	-0.0020060364	273.2
0.489538119375554	0.0070696833	-0.0020060342	273.4
0.486339104013332	0.0070496418	-0.0020060315	273.6
0.483134958562221	0.0070284204	-0.0020060448	273.8
0.479925403706665	0.0070104024	-0.0020060275	274
0.476706165924443	0.0069896969	-0.0020060262	274.2
0.47348119287111	0.0069689196	-0.0020060395	274.4
0.47024894831111	0.006948241	-0.0020060306	274.6
0.46701337059111	0.0069287694	-0.002006032	274.8
0.463770335155554	0.0069065968	-0.0020060426	275
0.460523789657776	0.0068862053	-0.0020060293	275.2
0.457269544373332	0.0068648762	-0.0020060448	275.4
0.454009573128887	0.0068436548	-0.0020060417	275.6
0.450743065906665	0.0068224962	-0.0020060448	275.8
0.447470329957776	0.0068019342	-0.002006024	276
0.444193134275554	0.0067812512	-0.0020060488	276.2
0.440909635379999	0.0067601195	-0.0020060399	276.4
0.437619172226665	0.0067382251	-0.0020060333	276.6
0.434320106166665	0.0067169767	-0.0020060479	276.8
0.431020285955554	0.0066971595	-0.002006047	277
0.427715074962221	0.0066757227	-0.0020060293	277.2
0.424403877313332	0.0066536937	-0.0020060439	277.4
0.421089188224443	0.0066324364	-0.0020060417	277.6
0.417768922142221	0.0066105913	-0.0020060368	277.8
0.414445313588887	0.0065892084	-0.0020060235	278
0.411113958693332	0.0065669999	-0.0020060244	278.2
0.407776905768888	0.0065451952	-0.0020060222	278.4
0.404432329955554	0.0065237988	-0.002006032	278.6
0.401084374428888	0.0065010429	-0.002006028	278.8
0.397730246035554	0.0064797093	-0.0020060399	279
0.394372793793332	0.0064561279	-0.0020060271	279.2
0.391010891128887	0.0064347405	-0.0020060399	279.4
0.387646279106665	0.0064118276	-0.002006032	279.6
0.38427830599111	0.0063898704	-0.0020060284	279.8
0.38090359207111	0.0063678548	-0.0020060359	280
0.377523701508887	0.0063451349	-0.0020060164	280.2
0.374144593028887	0.0063225047	-0.0020060262	280.4
0.370761173784443	0.0063000629	-0.0020060417	280.6
0.367373117906665	0.0062774057	-0.0020060351	280.8
0.363980201946665	0.0062554081	-0.0020060218	281
0.360581252779999	0.0062317998	-0.0020060351	281.2
0.357180879104443	0.0062095465	-0.0020060395	281.4
0.353775114646665	0.0061867458	-0.0020060244	281.6
0.350365504948887	0.0061628548	-0.0020060218	281.8
0.346947860284443	0.0061391568	-0.0020060244	282
0.343529908373332	0.0061169259	-0.0020060448	282.2
0.340109088828887	0.0060933041	-0.0020060328	282.4
0.336686891326665	0.0060703195	-0.0020060315	282.6
0.333259265799998	0.0060464868	-0.0020060417	282.8
0.329826724326665	0.0060231836	-0.0020060226	283
0.32639355905111	0.0060005355	-0.0020060373	283.2
0.322956399566665	0.0059764471	-0.0020060342	283.4
0.319519184219998	0.0059527042	-0.002006032	283.6
0.316074148048887	0.0059296702	-0.0020060417	283.8
0.312625555262221	0.0059048371	-0.002006032	284
0.309173722422221	0.005880327	-0.0020060271	284.2
0.30572101439111	0.0058565213	-0.0020060164	284.4
0.302264861475554	0.0058334738	-0.0020060266	284.6
0.298807749577776	0.00580786	-0.0020060218	284.8
0.295349418002221	0.0057840813	-0.0020060218	285
0.291886598762221	0.0057613927	-0.0020060244	285.2
0.288420716366665	0.0057354828	-0.0020060191	285.4
0.284952925317776	0.00571139	-0.0020060333	285.6
0.281482704226665	0.0056854846	-0.0020060382	285.8
0.27800964343111	0.0056608803	-0.0020060231	286
0.274534655359998	0.0056359888	-0.0020060257	286.2
0.271057227937776	0.0056110704	-0.0020060395	286.4
0.267575405955554	0.0055850035	-0.0020060226	286.6
0.264092503955554	0.005559623	-0.0020060191	286.8
0.260605747406665	0.0055348527	-0.0020060266	287
0.257115331828887	0.0055096023	-0.0020060297	287.2
0.253627690782221	0.0054836252	-0.0020060164	287.4
0.25014089699111	0.0054581325	-0.0020060222	287.6
0.24665026727111	0.0054320835	-0.0020060231	287.8
0.243158678568887	0.0054059179	-0.0020060289	288
0.23966459465111	0.0053793126	-0.0020060275	288.2
0.236169598304443	0.0053533399	-0.0020060289	288.4
0.232670877753332	0.0053268512	-0.0020060297	288.6
0.229167120219998	0.0053009817	-0.0020060266	288.8
0.225664889608887	0.0052742104	-0.0020060275	289
0.222159688946665	0.0052471205	-0.0020060231	289.2
0.218651639268887	0.0052194653	-0.0020060213	289.4
0.215141690248887	0.0051921466	-0.0020060218	289.6
0.211629879128887	0.005164976	-0.0020060124	289.8
0.208116131422221	0.0051366479	-0.0020060151	290
0.204603277524443	0.0051096567	-0.0020060155	290.2
0.201086811148887	0.0050822079	-0.0020060218	290.4
0.197572532742221	0.0050527806	-0.0020060209	290.6
0.194055507737776	0.0050240127	-0.0020060231	290.8
0.190538724806665	0.0049950744	-0.0020060213	291
0.18701984701111	0.0049672667	-0.0020060218	291.2
0.183500354722221	0.0049379201	-0.0020060235	291.4
0.179978869986665	0.0049087933	-0.002006024	291.6
0.176456621788887	0.0048795364	-0.002006024	291.8
0.172933824268887	0.0048494899	-0.0020060262	292
0.169408000835554	0.0048198517	-0.0020060342	292.2
0.165878630099998	0.0047889976	-0.0020060222	292.4
0.162351717337776	0.0047584351	-0.0020060178	292.6
0.158828370499998	0.0047260377	-0.0020060204	292.8
0.155304772279998	0.0046946452	-0.0020060155	293
0.151779172297776	0.0046627412	-0.0020060337	293.2
0.14825363749111	0.004630115	-0.002006028	293.4
0.144728409928887	0.0045983232	-0.0020060187	293.6
0.141200947846665	0.0045647727	-0.0020060231	293.8
0.13767175401111	0.0045333264	-0.0020060169	294
0.134143621573332	0.0044994663	-0.0020060253	294.2
0.130615544999998	0.0044637263	-0.0020060195	294.4
0.127086490822221	0.0044289375	-0.0020060297	294.6
0.123558833219998	0.004395369	-0.0020060142	294.8
0.120029918699998	0.0043580005	-0.0020060107	295
0.116505361497776	0.0043213228	-0.0020060218	295.2
0.112987228542221	0.0042861527	-0.0020060235	295.4
0.109462838928887	0.0042482771	-0.0020060071	295.6
0.105939743475554	0.0042100157	-0.0020060164	295.8
0.102413730799998	0.0041721446	-0.0020060222	296
0.0988817257243886	0.0041325776	-0.0020060213	296.2
0.0953508742512803	0.0040928401	-0.0020060129	296.4
0.0918180229918901	0.0040513933	-0.0020060257	296.6
0.0882844212257124	0.0040105027	-0.0020060151	296.8
0.0847549601666646	0.0039693744	-0.0020060142	297
0.0812278463161269	0.0039256977	-0.0020060178	297.2
0.0776972229206873	0.0038828152	-0.002006028	297.4
0.0741694636518493	0.0038383085	-0.0020060178	297.6
0.0706416024599973	0.0037946318	-0.0020060249	297.8
0.0671154343782579	0.0037489047	-0.002006012	298
0.0635871935666635	0.0037021996	-0.0020060222	298.2
0.0600658839105228	0.0036554003	-0.0020060182	298.4
0.0565561204941137	0.0036086638	-0.0020060129	298.6
0.0530360985999955	0.0035624567	-0.0020060107	298.8
0.0495267053461486	0.0035135801	-0.0020060218	299
0.046015608081812	0.003468351	-0.0020060209	299.2
0.0425023690777702	0.0034246429	-0.0020060262	299.4
0.039018610514276	0.003380199	-0.0020060262	299.6
0.0355653531599864	0.003329465	-0.0020060226	299.8
0.0320982976333107	0.0032848775	-0.0020060209	300
0.0285183149999322	0.0032606277	-0.0020060226	300.2
