Calibrated Field (T)	Sample Voltage (V)	Sample Current (A)	Acquisition Time (s)	
Teslas	Volts	Amps	Seconds	
1.16665853706514	0.0131524243	0.0101545129	365.3333333
1.16625021351171	0.0131452818	0.0101533048	365.6666667
1.16585614897071	0.0131399608	0.0101547814	366
1.16546091031928	0.0131320556	0.0101541997	366.3333333
1.165057725051	0.0131262321	0.0101550946	366.6666667
1.16464789600457	0.013119112	0.0101535285	367
1.16426528171614	0.0131134949	0.0101536627	367.3333333
1.163835452547	0.0131065004	0.0101548261	367.6666667
1.16344793031428	0.0131010807	0.0101543787	368
1.16302600166528	0.013093355	0.0101553183	368.3333333
1.16261849772	0.0130868047	0.0101559447	368.6666667
1.16221568536414	0.013080721	0.0101543787	369
1.16179876598657	0.013074238	0.0101552735	369.3333333
1.16138852720743	0.0130672749	0.0101545129	369.6666667
1.16096511604243	0.0130612585	0.0101543787	370
1.16053858799743	0.0130534475	0.0101548708	370.3333333
1.16013219822257	0.0130476464	0.0101543339	370.6666667
1.15972639314814	0.0130418364	0.0101550498	371
1.15930631536071	0.0130329262	0.0101546919	371.3333333
1.15892311637186	0.013027677	0.0101549156	371.6666667
1.15849422640543	0.0130205614	0.0101545129	372
1.15808659344643	0.0130132394	0.010153439	372.3333333
1.15768085744571	0.0130077434	0.0101539759	372.6666667
1.157272096473	0.0130014354	0.0101540207	373
1.15684968445071	0.0129933866	0.0101537075	373.3333333
1.15646087764671	0.0129869485	0.0101541997	373.6666667
1.156025877939	0.0129803264	0.0101543787	374
1.15562171664771	0.0129733633	0.0101556763	374.3333333
1.15520546945443	0.0129667233	0.0101542892	374.6666667
1.15479193868486	0.0129605633	0.0101548261	375
1.15437058560257	0.0129520569	0.0101543339	375.3333333
1.15397658556843	0.012946866	0.0101538865	375.6666667
1.15353634639114	0.0129404099	0.0101543787	376
1.15312456972286	0.0129329713	0.0101542892	376.3333333
1.15271060167671	0.0129265466	0.0101539312	376.6666667
1.15229335091657	0.0129211583	0.0101543339	377
1.151865183798	0.012911786	0.0101537522	377.3333333
1.15146826454314	0.0129064291	0.0101544234	377.6666667
1.15102977960986	0.0129000493	0.010153797	378
1.15060343566628	0.0128918929	0.0101538417	378.3333333
1.15019547589157	0.012885356	0.0101544234	378.6666667
1.14976898923371	0.0128800305	0.0101559447	379
1.14934291230857	0.0128711114	0.0101546024	379.3333333
1.14892600220743	0.0128647809	0.0101541549	379.6666667
1.14849731475257	0.0128589081	0.0101550051	380
1.14804630664071	0.0128497646	0.0101548708	380.3333333
1.14764163414686	0.0128439276	0.0101546024	380.6666667
1.14719889961028	0.0128370812	0.0101549603	381
1.14677204004	0.012829499	0.0101554973	381.3333333
1.14633475219414	0.0128241376	0.0101556315	381.6666667
1.14591929692243	0.0128173585	0.0101547366	382
1.145464062327	0.0128081253	0.0101549603	382.3333333
1.145041111701	0.0128023556	0.0101541997	382.6666667
1.144617253983	0.0127957919	0.0101544681	383
1.14419426182714	0.0127886045	0.0101551393	383.3333333
1.14375777046971	0.0127813633	0.010155363	383.6666667
1.14333555168257	0.0127757821	0.010153439	384
1.14290116892871	0.0127666655	0.0101546024	384.3333333
1.142439295122	0.0127615194	0.0101546919	384.6666667
1.14201793276328	0.0127539776	0.0101545129	385
1.14157416697328	0.0127467319	0.010153439	385.3333333
1.141143647067	0.0127400111	0.0101549603	385.6666667
1.14068951279871	0.0127332679	0.0101543787	386
1.14027173713543	0.0127249589	0.0101552288	386.3333333
1.13985120822814	0.012719427	0.0101557657	386.6666667
1.13939289799714	0.0127118807	0.0101549156	387
1.13895756234	0.0127034416	0.0101550946	387.3333333
1.13850422456014	0.0126979412	0.0101548708	387.6666667
1.13808147187886	0.0126904307	0.0101547814	388
1.13761489278214	0.0126826556	0.0101548261	388.3333333
1.13716352103429	0.012675383	0.0101556763	388.6666667
1.13673190080086	0.0126690032	0.0101559	389
1.136283940638	0.012660905	0.0101545576	389.3333333
1.135839055968	0.0126549066	0.0101553183	389.6666667
1.135371638853	0.0126475308	0.0101545576	390
1.13495035941129	0.0126394371	0.0101563027	390.3333333
1.13451344904471	0.0126325234	0.0101552735	390.6666667
1.13405766185957	0.0126256725	0.0101552288	391
1.13360489051271	0.0126171795	0.0101552735	391.3333333
1.13314192108843	0.0126117733	0.0101561684	391.6666667
1.13271119867057	0.0126047474	0.0101556763	392
1.13223413135829	0.0125971204	0.0101541997	392.3333333
1.13177568768943	0.0125899106	0.0101542444	392.6666667
1.13132851031443	0.0125828802	0.0101558552	393
1.13087822048357	0.0125745218	0.0101540207	393.3333333
1.130436250182	0.0125685862	0.0101545576	393.6666667
1.12995642962571	0.01256034	0.0101544234	394
1.12951202390486	0.0125526411	0.0101556315	394.3333333
1.129069335465	0.0125457992	0.0101559895	394.6666667
1.12860363577371	0.0125385849	0.010155542	395
1.128144621105	0.0125303073	0.0101561237	395.3333333
1.12766990658043	0.012524089	0.010155363	395.6666667
1.12721899979571	0.0125164485	0.0101555868	396
1.12677446506114	0.0125081619	0.010155542	396.3333333
1.12630570357757	0.0125023743	0.0101558552	396.6666667
1.12584569904257	0.0124940833	0.0101552735	397
1.12537104431529	0.0124862947	0.0101544681	397.3333333
1.12489764204857	0.0124793182	0.0101575555	397.6666667
1.12445587440129	0.0124723372	0.0101558105	398
1.12396750411757	0.0124628572	0.0101551393	398.3333333
1.12349262846857	0.0124567421	0.0101559447	398.6666667
1.12302470957014	0.0124487606	0.010155363	399
1.12256108166214	0.0124420577	0.0101542444	399.3333333
1.12211672189529	0.0124345832	0.0101550051	399.6666667
1.12163832862457	0.0124274721	0.010155542	400
1.12116282217843	0.0124186247	0.0101559	400.3333333
1.12069335169029	0.0124124692	0.010156079	400.6666667
1.12021789119814	0.0124042813	0.0101561237	401
1.11974779904657	0.012395914	0.0101559447	401.3333333
1.11927358630543	0.0123893637	0.0101555868	401.6666667
1.11876119649386	0.0123821987	0.0101552735	402
1.11827988885471	0.0123730418	0.0101552735	402.3333333
1.11779406459386	0.0123666306	0.0101547366	402.6666667
1.11730182218614	0.0123584247	0.0101543787	403
1.11681526594371	0.0123504702	0.0101556315	403.3333333
1.11632241585857	0.0123439199	0.0101565712	403.6666667
1.11580379200157	0.0123355211	0.0101564369	404
1.115313851718	0.0123282395	0.0101551393	404.3333333
1.11481485507129	0.0123199978	0.0101559895	404.6666667
1.11431717068243	0.0123121285	0.0101554078	405
1.11382290244543	0.0123049635	0.0101565712	405.3333333
1.11331799414486	0.0122975608	0.0101559895	405.6666667
1.11279333432986	0.0122882603	0.010155721	406
1.11229417199186	0.0122808037	0.0101559895	406.3333333
1.11178721959457	0.0122739483	0.0101555868	406.6666667
1.11127648255714	0.0122644414	0.0101565264	407
1.11077754585043	0.0122564554	0.0101544681	407.3333333
1.11027744887657	0.012250125	0.010155363	407.6666667
1.109738926224	0.0122408424	0.0101550946	408
1.109225422242	0.0122336101	0.0101555868	408.3333333
1.10870615388729	0.0122261042	0.010153797	408.6666667
1.108173878838	0.012218024	0.0101544234	409
1.10767653981771	0.012209042	0.0101543787	409.3333333
1.10717542072414	0.0122033038	0.0101546919	409.6666667
1.10663807203929	0.012194757	0.0101551393	410
1.10611130818757	0.01218595	0.0101541102	410.3333333
1.105583715594	0.0121783633	0.0101554973	410.6666667
1.10503439175343	0.0121712252	0.0101558105	411
1.10451167485071	0.0121627592	0.0101537522	411.3333333
1.10399021483271	0.0121549841	0.0101551841	411.6666667
1.10346223091657	0.012145522	0.0101538865	412
1.10292337202914	0.0121367823	0.0101544681	412.3333333
1.10239948115871	0.0121312505	0.0101558105	412.6666667
1.10185269406457	0.0121200297	0.0101552735	413
1.10128848041443	0.0121130487	0.0101556763	413.3333333
1.10073348425186	0.0121059107	0.0101546919	413.6666667
1.100191158549	0.0120967537	0.0101557657	414
1.09963686225729	0.0120889113	0.0101550051	414.3333333
1.09909455967414	0.0120809792	0.0101561237	414.6666667
1.09856789714957	0.0120717953	0.0101556315	415
1.09801457688086	0.0120633696	0.0101563922	415.3333333
1.09745883475071	0.0120566084	0.0101547366	415.6666667
1.09689921150557	0.0120465093	0.0101559447	416
1.09633942242643	0.0120396046	0.0101553183	416.3333333
1.09575501984257	0.0120312372	0.0101554973	416.6666667
1.09516739905157	0.012021856	0.0101557657	417
1.09460854004143	0.0120134258	0.0101556315	417.3333333
1.09403190453986	0.0120061218	0.0101563474	417.6666667
1.09345739619471	0.0119969334	0.0101555868	418
1.09288714658657	0.0119869868	0.010155721	418.3333333
1.09233577836386	0.0119809929	0.0101545129	418.6666667
1.09178027114143	0.011970315	0.0101558105	419
1.09120017810086	0.0119625443	0.0101567054	419.3333333
1.09061990081614	0.0119545314	0.0101554973	419.6666667
1.09005452704157	0.0119461776	0.0101556315	420
1.08947021194157	0.0119369713	0.0101550051	420.3333333
1.08885882936471	0.0119279444	0.0101554525	420.6666667
1.08825438983786	0.0119187471	0.0101546919	421
1.08766217878457	0.0119101958	0.0101543339	421.3333333
1.08706260110528	0.0119026091	0.0101541997	421.6666667
1.08645278381871	0.0118920299	0.0101547814	422
1.08583394727471	0.0118846496	0.0101546471	422.3333333
1.08523757881157	0.0118752235	0.0101554078	422.6666667
1.084633093188	0.0118664658	0.0101549156	423
1.08401574372686	0.0118579459	0.0101553183	423.3333333
1.08339499638128	0.0118510636	0.0101552288	423.6666667
1.08277245811414	0.0118395961	0.0101553183	424
1.08216282050486	0.011831821	0.010155542	424.3333333
1.08154511654143	0.0118226865	0.0101550946	424.6666667
1.08090831926186	0.0118135878	0.0101549156	425
1.08027505801414	0.0118042693	0.0101548708	425.3333333
1.07966237716543	0.0117967859	0.0101550946	425.6666667
1.07903538664071	0.0117848742	0.0101565712	426
1.07839519618628	0.0117772157	0.0101550946	426.3333333
1.07775252878271	0.0117682382	0.0101546471	426.6666667
1.07710171667486	0.0117589108	0.0101559	427
1.07646842331643	0.0117494083	0.0101559	427.3333333
1.07582860591714	0.0117422703	0.0101559	427.6666667
1.07517338764843	0.0117310451	0.0101549603	428
1.07450363892471	0.0117215785	0.0101551393	428.3333333
1.07385352212086	0.0117132381	0.0101549156	428.6666667
1.07319787114243	0.0117023628	0.0101546919	429
1.07253341711871	0.0116935962	0.0101558105	429.3333333
1.07185152283843	0.0116848699	0.0101551393	429.6666667
1.07117457346543	0.0116734652	0.0101542444	430
1.07051116453843	0.0116661926	0.0101546024	430.3333333
1.06984899422871	0.0116569145	0.0101542444	430.6666667
1.06919859656314	0.0116456489	0.0101552735	431
1.06852118208428	0.0116375149	0.0101546024	431.3333333
1.06784050330157	0.0116279586	0.0101551393	431.6666667
1.06717058431971	0.0116173301	0.0101553183	432
1.06651212943371	0.0116098959	0.0101546024	432.3333333
1.065841533558	0.011599402	0.0101552288	432.6666667
1.06514900849057	0.0115875531	0.0101551841	433
1.06444002832328	0.0115800472	0.0101552735	433.3333333
1.06374673887814	0.0115695308	0.0101547366	433.6666667
1.06303839407486	0.0115598041	0.0101552288	434
1.06233532099457	0.0115494716	0.0101548708	434.3333333
1.06162106910428	0.0115408217	0.0101552288	434.6666667
1.06091344714886	0.0115292061	0.0101560342	435
1.06018938864643	0.0115198428	0.0101547814	435.3333333
1.05947768292171	0.0115097885	0.010153618	435.6666667
1.05876455447828	0.0114993753	0.0101550051	436
1.05805621424186	0.0114899626	0.0101545129	436.3333333
1.057336299306	0.0114819318	0.0101541549	436.6666667
1.05659852510443	0.0114706706	0.010155363	437
1.055844590508	0.0114593243	0.0101552735	437.3333333
1.05509838617357	0.0114500551	0.0101547366	437.6666667
1.05436277594871	0.0114398214	0.0101554973	438
1.05365623591028	0.0114297133	0.0101538865	438.3333333
1.05294627957728	0.0114193495	0.0101542892	438.6666667
1.05221075212671	0.0114076307	0.010155721	439
1.05145650441514	0.011398245	0.0101546919	439.3333333
1.05068616081557	0.0113886932	0.0101559895	439.6666667
1.04992717556057	0.0113769565	0.0101554973	440
1.04917719129557	0.0113680777	0.0101554078	440.3333333
1.04843582583171	0.0113577049	0.0101544234	440.6666667
1.04767250819914	0.0113459906	0.0101548261	441
1.04690403387128	0.0113360395	0.0101550946	441.3333333
1.04612015895943	0.0113270575	0.0101547366	441.6666667
1.04535766079228	0.0113142037	0.0101559447	442
1.04457421844743	0.0113045712	0.0101541997	442.3333333
1.04379754889443	0.0112936106	0.0101547366	442.6666667
1.04300210370728	0.0112827219	0.0101554525	443
1.04222544785486	0.0112716492	0.0101555868	443.3333333
1.04145499379443	0.0112618058	0.0101561684	443.6666667
1.040684668605	0.0112501319	0.0101541102	444
1.03990119414943	0.0112405442	0.0101554078	444.3333333
1.03910281618371	0.011229983	0.0101529916	444.6666667
1.03831582410643	0.0112176316	0.0101546024	445
1.03751264409043	0.0112063481	0.0101563474	445.3333333
1.03671169241528	0.0111981871	0.0101556763	445.6666667
1.03591617358757	0.011185432	0.0101540654	446
1.03512519906814	0.0111747586	0.0101566159	446.3333333
1.03432529719928	0.0111641659	0.0101552735	446.6666667
1.033534410021	0.011152833	0.0101541102	447
1.03273890046971	0.0111405804	0.0101550051	447.3333333
1.031926392648	0.0111297993	0.0101559895	447.6666667
1.03111832309786	0.0111196284	0.0101550946	448
1.03030562646514	0.0111080263	0.0101549156	448.3333333
1.02947189831357	0.0110977567	0.0101549603	448.6666667
1.028634169167	0.0110840459	0.0101551841	449
1.02779902286357	0.0110750639	0.0101545576	449.3333333
1.026953586432	0.0110623806	0.0101559895	449.6666667
1.02612331125257	0.0110520212	0.0101552288	450
1.02527834449371	0.0110400736	0.0101556763	450.3333333
1.02443459779928	0.0110294945	0.0101550051	450.6666667
1.02359200209557	0.0110171476	0.0101551841	451
1.02274336572428	0.0110068959	0.0101565264	451.3333333
1.02189361532528	0.0109949798	0.0101545576	451.6666667
1.02105120843257	0.0109826149	0.0101562579	452
1.02019451512628	0.0109713448	0.0101551841	452.3333333
1.01936976955457	0.0109611784	0.0101551393	452.6666667
1.018538817624	0.0109470055	0.0101547814	453
1.01770626344014	0.0109369288	0.0101548708	453.3333333
1.01686579018328	0.0109245102	0.0101544681	453.6666667
1.01600565289586	0.01091276	0.0101547366	454
1.01515218693043	0.0109013508	0.0101552735	454.3333333
1.014290309385	0.0108887482	0.0101563027	454.6666667
1.01343238202828	0.0108777967	0.0101558552	455
1.01258669698843	0.0108671996	0.0101558552	455.3333333
1.01174000367214	0.0108541079	0.0101560342	455.6666667
1.01087287281386	0.0108423308	0.010155721	456
1.010013693282	0.010830639	0.0101559447	456.3333333
1.00915823388343	0.0108180903	0.0101548261	456.6666667
1.008297907785	0.0108069592	0.0101563027	457
1.00745047792028	0.0107946886	0.0101539759	457.3333333
1.0065819105	0.010782104	0.0101559447	457.6666667
1.00572098585786	0.010769304	0.0101554078	458
1.00485979890686	0.0107593933	0.0101568844	458.3333333
1.00399618552757	0.0107460684	0.0101551393	458.6666667
1.00312413288171	0.0107346457	0.0101554525	459
1.00224996221314	0.010721581	0.0101547366	459.3333333
1.00138410664971	0.0107096379	0.0101563474	459.6666667
1.00050108698186	0.0106956983	0.0101544681	460
0.999603407845284	0.010685994	0.0101554078	460.3333333
0.998719320103713	0.0106718526	0.010156079	460.6666667
0.99782190798557	0.0106594025	0.0101572871	461
0.996905471767713	0.0106478856	0.010155721	461.3333333
0.995996848728856	0.010636113	0.0101557657	461.6666667
0.995090293049141	0.0106223395	0.0101556763	462
0.994171467365999	0.0106105848	0.0101544234	462.3333333
0.993237669098999	0.0105977579	0.0101551841	462.6666667
0.992319667590856	0.0105859135	0.0101554525	463
0.991410957068142	0.0105736968	0.0101563922	463.3333333
0.990490832970427	0.010558981	0.0101546024	463.6666667
0.989562955633713	0.0105469661	0.0101567054	464
0.988641362863284	0.0105356198	0.0101554973	464.3333333
0.987723347511856	0.0105230934	0.0101554973	464.6666667
0.986807496137142	0.0105087276	0.0101559	465
0.985886018537142	0.0104977716	0.0101557657	465.3333333
0.984965991056999	0.0104842717	0.010156079	465.6666667
0.984033684582427	0.0104702514	0.0101552288	466
0.983107648830856	0.0104576712	0.0101545129	466.3333333
0.982169347785427	0.0104455173	0.0101551841	466.6666667
0.981233450191285	0.0104314431	0.0101548708	467
0.980306295702427	0.0104200788	0.0101555868	467.3333333
0.979376549093999	0.0104053451	0.0101555868	467.6666667
0.97845129598757	0.0103929488	0.0101559895	468
0.97749547176857	0.0103792157	0.0101556763	468.3333333
0.976522101256284	0.0103669989	0.0101554078	468.6666667
0.97555210108457	0.0103521261	0.010156079	469
0.974599711570284	0.010342359	0.0101559	469.3333333
0.973643873650713	0.0103268267	0.0101556315	469.6666667
0.972688394800284	0.0103135197	0.0101537075	470
0.971728956341999	0.0103004012	0.0101552735	470.3333333
0.970762837285285	0.0102873724	0.0101550498	470.6666667
0.969789338044713	0.0102719074	0.0101549156	471
0.96882593997857	0.0102593676	0.0101549156	471.3333333
0.967860359668285	0.010246599	0.010155721	471.6666667
0.96689231154257	0.0102329107	0.0101549156	472
0.965908250445856	0.0102197024	0.0101545576	472.3333333
0.964925906630142	0.0102052558	0.0101556315	472.6666667
0.963943553537999	0.0101926846	0.0101546024	473
0.962955173764285	0.0101788797	0.0101550498	473.3333333
0.96195476802857	0.0101646126	0.0101546919	473.6666667
0.960949435938427	0.0101503186	0.0101544681	474
0.959929043923285	0.0101389587	0.0101558105	474.3333333
0.958912938188999	0.010122085	0.0101558105	474.6666667
0.957897748823142	0.0101098682	0.0101559895	475
0.956864488260856	0.0100960363	0.0101549603	475.3333333
0.955836352140427	0.0100826396	0.0101552735	475.6666667
0.954814841387999	0.0100671656	0.0101550498	476
0.95377283315357	0.0100552046	0.0101548261	476.3333333
0.952735240213713	0.0100398114	0.0101548708	476.6666667
0.951696712637999	0.0100267736	0.0101544681	477
0.950638272423427	0.0100128475	0.0101562579	477.3333333
0.949582387365427	0.0099988496	0.0101559	477.6666667
0.948540742766999	0.0099832051	0.0101548708	478
0.947490221482713	0.0099716973	0.0101557657	478.3333333
0.946420307753142	0.0099559272	0.0101552735	478.6666667
0.945362815874999	0.0099417767	0.010153618	479
0.944301198840427	0.0099272539	0.0101547366	479.3333333
0.94322275379357	0.0099135835	0.0101560342	479.6666667
0.942155165165142	0.0098991145	0.0101545129	480
0.941078801035285	0.0098849192	0.0101541102	480.3333333
0.940001285914713	0.0098697997	0.0101544234	480.6666667
0.938941510465285	0.0098551154	0.0101539312	481
0.937873622564999	0.0098407585	0.0101552735	481.3333333
0.936795849702427	0.0098256031	0.010155542	481.6666667
0.935723574051427	0.0098111297	0.0101544234	482
0.934628379199713	0.0097962569	0.0101562579	482.3333333
0.933548437650856	0.009782739	0.0101558552	482.6666667
0.932433270220285	0.0097664934	0.010156079	483
0.93130404643157	0.0097549137	0.0101544681	483.3333333
0.930186130323856	0.0097375644	0.0101542892	483.6666667
0.929057901110999	0.0097234588	0.0101545576	484
0.927940026533142	0.0097087431	0.0101549603	484.3333333
0.926820075462427	0.0096940094	0.0101550051	484.6666667
0.92569150559057	0.0096782169	0.0101552288	485
0.924544606780285	0.009664394	0.0101554078	485.3333333
0.923395378301999	0.0096474529	0.0101551841	485.6666667
0.922240786049999	0.0096326115	0.0101549603	486
0.92108906663657	0.00961882	0.0101550946	486.3333333
0.919924639943142	0.0096044722	0.0101551393	486.6666667
0.918747331001999	0.0095870645	0.0101537075	487
0.917560155508713	0.0095742331	0.0101550946	487.3333333
0.916361446703142	0.0095574267	0.0101558105	487.6666667
0.915176158891713	0.0095427244	0.0101562579	488
0.913972288966713	0.0095286367	0.0101553183	488.3333333
0.912769261626856	0.0095115611	0.0101553183	488.6666667
0.911561427669856	0.0094967332	0.0101564817	489
0.910354058533284	0.0094819277	0.0101552735	489.3333333
0.909144198746999	0.0094655116	0.0101546919	489.6666667
0.907926152869284	0.0094505132	0.0101547814	490
0.906718456916998	0.0094362057	0.0101564817	490.3333333
0.905502556463141	0.0094176406	0.0101550946	490.6666667
0.904262926476856	0.0094033421	0.0101546024	491
0.903036298618284	0.0093878367	0.0101554525	491.3333333
0.901805411879998	0.0093715552	0.0101557657	491.6666667
0.900558654742284	0.0093556505	0.0101554973	492
0.899313564364713	0.0093415539	0.0101552288	492.3333333
0.898054988486141	0.0093233342	0.0101537522	492.6666667
0.896803535334855	0.0093087351	0.0101533495	493
0.895536579986998	0.0092916415	0.0101563474	493.3333333
0.894260490211284	0.009276513	0.0101552288	493.6666667
0.892995210899998	0.0092603571	0.0101542892	494
0.891720207750855	0.0092461752	0.0101559	494.3333333
0.890443823270141	0.0092288573	0.0101550498	494.6666667
0.889159487605713	0.0092113958	0.0101558105	495
0.887857637901427	0.009196227	0.010155542	495.3333333
0.886540603825284	0.0091802819	0.0101550051	495.6666667
0.885223187702998	0.0091634485	0.0101550498	496
0.88390677514757	0.0091474362	0.0101556315	496.3333333
0.882567784193141	0.0091301587	0.0101552288	496.6666667
0.881231247210855	0.0091146264	0.0101545576	497
0.879889599629998	0.0090997715	0.0101551393	497.3333333
0.878540000865427	0.0090819332	0.0101551841	497.6666667
0.87718361104157	0.0090642653	0.0101546919	498
0.875815416462855	0.0090484997	0.0101557657	498.3333333
0.874448285248284	0.0090319131	0.0101554525	498.6666667
0.873076743448713	0.0090154521	0.0101547814	499
0.871695067935855	0.0089994802	0.0101541997	499.3333333
0.870301476921855	0.0089815117	0.0101550498	499.6666667
0.868906035188998	0.0089661993	0.0101550051	500
0.867504359410712	0.008948657	0.0101542444	500.3333333
0.866082140339141	0.0089320525	0.0101544234	500.6666667
0.864659847484284	0.0089131643	0.0101534838	501
0.863233903569855	0.0088980672	0.010153618	501.3333333
0.861805689927426	0.0088785239	0.0101529021	501.6666667
0.860371463303998	0.0088637633	0.0101537522	502
0.858928203437141	0.0088463961	0.0101542444	502.3333333
0.857472351317998	0.0088291275	0.0101545576	502.6666667
0.856007604102855	0.0088120115	0.0101542892	503
0.854537640537855	0.0087952409	0.010155542	503.3333333
0.853068505714712	0.0087763168	0.0101543339	503.6666667
0.851599582679569	0.008759138	0.0101539312	504
0.850114572890141	0.0087422867	0.0101543339	504.3333333
0.848631736211141	0.008725054	0.0101553183	504.6666667
0.847136970330427	0.0087067176	0.0101544681	505
0.845630196897855	0.0086886998	0.0101545129	505.3333333
0.844117438170855	0.0086712294	0.0101538417	505.6666667
0.842595940905427	0.0086518611	0.0101535732	506
0.841062896484427	0.0086364186	0.0101553183	506.3333333
0.839521606174713	0.0086168619	0.0101548708	506.6666667
0.837972419768999	0.0086001586	0.0101539312	507
0.836423343966856	0.0085815665	0.0101540207	507.3333333
0.834868692602998	0.0085644819	0.0101535285	507.6666667
0.833302056664284	0.0085457373	0.010153618	508
0.831719393911284	0.0085282309	0.01015326	508.3333333
0.830128710900856	0.0085079833	0.0101535732	508.6666667
0.828541006622998	0.0084922716	0.0101542444	509
0.826943090424427	0.0084716067	0.0101541102	509.3333333
0.825329773641856	0.0084550829	0.0101540654	509.6666667
0.823718487255427	0.0084354724	0.0101550498	510
0.822092951132999	0.0084173065	0.0101531258	510.3333333
0.82045379164757	0.0083980325	0.0101538865	510.6666667
0.818807375996998	0.0083810376	0.0101545129	511
0.817142741868856	0.0083613194	0.0101527231	511.3333333
0.815468572713856	0.0083412647	0.0101544234	511.6666667
0.813791364886284	0.0083241666	0.0101539312	512
0.81210693785657	0.0083052022	0.010153797	512.3333333
0.810415862481856	0.0082842726	0.0101554078	512.6666667
0.808714082679427	0.0082659587	0.0101552735	513
0.806999199564856	0.0082476852	0.0101541549	513.3333333
0.805282387381284	0.0082275273	0.0101545129	513.6666667
0.803546983807713	0.008210658	0.0101550946	514
0.801813514012713	0.0081886068	0.0101551393	514.3333333
0.800062893813856	0.0081699205	0.0101553183	514.6666667
0.798304317864427	0.0081495563	0.0101551841	515
0.796545953560284	0.0081305739	0.0101552735	515.3333333
0.794773339662856	0.0081084689	0.0101536627	515.6666667
0.792987502858713	0.0080915816	0.0101547366	516
0.791190731285998	0.0080708271	0.0101552735	516.3333333
0.789383098585284	0.0080503147	0.0101542444	516.6666667
0.787578417215998	0.0080310138	0.0101549603	517
0.785767497234427	0.0080109008	0.0101547366	517.3333333
0.783946807460999	0.0079899712	0.0101550946	517.6666667
0.782115334766999	0.0079708453	0.0101552288	518
0.780275316912427	0.0079492607	0.0101550051	518.3333333
0.778428415947856	0.0079298296	0.0101536627	518.6666667
0.776567905178141	0.0079084828	0.0101544681	519
0.774703209311999	0.0078890831	0.0101536627	519.3333333
0.772830078746142	0.0078666057	0.01015326	519.6666667
0.770946404876999	0.007847906	0.0101538865	520
0.76904751438257	0.0078264784	0.0101541997	520.3333333
0.767140783165284	0.0078049522	0.0101533048	520.6666667
0.765226519630713	0.0077850052	0.0101547366	521
0.763311956824284	0.007764614	0.0101550946	521.3333333
0.761381643355713	0.0077427782	0.0101537522	521.6666667
0.759440395261284	0.0077208257	0.0101539312	522
0.75749749895957	0.0077008383	0.0101546471	522.3333333
0.755542742244427	0.0076789307	0.0101544681	522.6666667
0.75358038899057	0.0076577499	0.010153797	523
0.751611207714427	0.0076362371	0.0101556763	523.3333333
0.749628467439427	0.0076158549	0.0101533943	523.6666667
0.747643346832856	0.0075949522	0.0101546024	524
0.745642010600999	0.0075734664	0.0101522309	524.3333333
0.743643179004856	0.0075502487	0.0101527231	524.6666667
0.741628334294999	0.0075311586	0.0101543787	525
0.739604101839427	0.0075071603	0.0101550946	525.3333333
0.737580481770856	0.0074872088	0.010153797	525.6666667
0.735546764951999	0.0074644622	0.0101544681	526
0.733496284627713	0.0074426264	0.0101547366	526.3333333
0.731440900925998	0.0074192023	0.0101541102	526.6666667
0.72937947213257	0.0073987124	0.0101542444	527
0.727313135252141	0.0073761498	0.0101549603	527.3333333
0.72523629645557	0.0073537666	0.01015326	527.6666667
0.723150986138998	0.0073331107	0.0101550498	528
0.721060298205427	0.0073106064	0.0101554525	528.3333333
0.718959867881141	0.0072874067	0.0101541997	528.6666667
0.716849897963141	0.0072674731	0.0101541549	529
0.714729596529856	0.0072444618	0.010155363	529.3333333
0.712602342912856	0.0072209211	0.0101552288	529.6666667
0.710470314932141	0.0071999332	0.0101544234	530
0.70833342025157	0.0071779538	0.0101558105	530.3333333
0.706188367166141	0.0071555034	0.0101538417	530.6666667
0.704034911491713	0.0071316755	0.0101552288	531
0.70187009304857	0.0071113427	0.0101533495	531.3333333
0.699702687052713	0.0070878513	0.0101537522	531.6666667
0.697524769864284	0.0070666481	0.0101546024	532
0.695344665722141	0.007042403	0.010155542	532.3333333
0.693160712575713	0.0070219625	0.0101541997	532.6666667
0.69096514790957	0.006999005	0.0101550051	533
0.688765527160712	0.0069776493	0.0101559895	533.3333333
0.686559594016284	0.0069545752	0.010155363	533.6666667
0.684347606503713	0.0069334706	0.010155542	534
0.682125563627998	0.0069095261	0.0101554078	534.3333333
0.679902015259284	0.0068883094	0.0101547366	534.6666667
0.677668360863856	0.0068650693	0.0101546471	535
0.675431023298141	0.0068431752	0.0101550498	535.3333333
0.673187953613141	0.0068204465	0.0101548708	535.6666667
0.670939966850141	0.0067991895	0.0101544681	536
0.66868246789457	0.0067761064	0.010155363	536.3333333
0.666418403510998	0.0067527407	0.0101543787	536.6666667
0.664146820653427	0.0067318291	0.0101554525	537
0.661869570183427	0.006708737	0.0101554525	537.3333333
0.659589368381999	0.006687444	0.0101546919	537.6666667
0.657300239231141	0.0066644731	0.010155721	538
0.655006920416998	0.006642579	0.0101562132	538.3333333
0.652710074847427	0.0066208329	0.0101545129	538.6666667
0.650405710803856	0.0065991316	0.0101550498	539
0.648095844839141	0.0065759992	0.0101553183	539.3333333
0.645774763386856	0.0065546165	0.0101558105	539.6666667
0.643450095239141	0.0065315783	0.0101563027	540
0.64112025669557	0.0065114025	0.0101561237	540.3333333
0.638788442986284	0.0064862197	0.0101555868	540.6666667
0.636446426632713	0.0064662592	0.0101546024	541
